6.500000000000000000e+01,5.986353429621991609e+02,1.609210416666666674e+02,1.639929557291666526e+02,1.706010416666666742e+02,1.638169706041666416e+02,3.000000000000000000e+00
8.100000000000000000e+01,5.330784556214346139e+02,1.834975000000000023e+02,1.749582812499999989e+02,1.853956510416666674e+02,1.775272972552083388e+02,3.000000000000000000e+00
9.800000000000000000e+01,3.392558673303059322e+02,1.661030078125000102e+02,1.571418749999999989e+02,1.685001953125000114e+02,1.598670825625000020e+02,3.000000000000000000e+00
9.300000000000000000e+01,4.055571548511868514e+02,1.743280338541666765e+02,1.673230989583333326e+02,1.743749348958333201e+02,1.693214906718750115e+02,3.000000000000000000e+00
5.200000000000000000e+01,5.922793065176584832e+02,1.798735286458333462e+02,1.808365885416666572e+02,1.900005859375000057e+02,1.812934826197916323e+02,3.000000000000000000e+00
9.500000000000000000e+01,4.164382285636549454e+02,1.701582942708333235e+02,1.650288281249999898e+02,1.767162500000000023e+02,1.669631844869791450e+02,3.000000000000000000e+00
1.050000000000000000e+02,3.125487815681794928e+02,1.707338020833333303e+02,1.610338020833333417e+02,1.735830208333333360e+02,1.640020756770833259e+02,3.000000000000000000e+00
9.600000000000000000e+01,3.919653428171350242e+02,1.577328776041666742e+02,1.530915885416666526e+02,1.629769010416666788e+02,1.547920461588541627e+02,3.000000000000000000e+00
6.500000000000000000e+01,5.496291696099076489e+02,1.642786458333333428e+02,1.629174869791666538e+02,1.722542447916666788e+02,1.638809832656249625e+02,3.000000000000000000e+00
8.300000000000000000e+01,4.775609335973616680e+02,1.605537239583333360e+02,1.549247916666666640e+02,1.622491276041666595e+02,1.566503197265624863e+02,3.000000000000000000e+00
1.100000000000000000e+02,3.322940898162844405e+02,1.742817968749999977e+02,1.659645833333333371e+02,1.783139062500000023e+02,1.686244440468749985e+02,3.000000000000000000e+00
7.400000000000000000e+01,4.899174102424646549e+02,1.778582682291666686e+02,1.741564713541666549e+02,1.815719661458333292e+02,1.754788720937499704e+02,3.000000000000000000e+00
9.300000000000000000e+01,4.097060131734560855e+02,1.797522005208333269e+02,1.714441927083333326e+02,1.816137890624999898e+02,1.739447200260416651e+02,3.000000000000000000e+00
5.400000000000000000e+01,5.810733794559803300e+02,1.689793359374999966e+02,1.644391145833333212e+02,1.743345442708333337e+02,1.661188156666666487e+02,3.000000000000000000e+00
7.100000000000000000e+01,5.563689911573812878e+02,1.793105859375000080e+02,1.715660416666666777e+02,1.794489583333333371e+02,1.737816783619791750e+02,3.000000000000000000e+00
7.400000000000000000e+01,4.185754690210311537e+02,1.763710546874999920e+02,1.721972265624999920e+02,1.833096484374999875e+02,1.738868992812499812e+02,3.000000000000000000e+00
8.900000000000000000e+01,4.514510251490592623e+02,1.680768750000000011e+02,1.610378125000000011e+02,1.680078776041666799e+02,1.630375558880208189e+02,3.000000000000000000e+00
9.300000000000000000e+01,3.810034764343538427e+02,1.735610416666666538e+02,1.651861328125000057e+02,1.752566406249999886e+02,1.676937290989583289e+02,3.000000000000000000e+00
9.400000000000000000e+01,3.580066428703852921e+02,1.715037630208333326e+02,1.676256770833333292e+02,1.775799479166666686e+02,1.691688565078124782e+02,3.000000000000000000e+00
8.800000000000000000e+01,3.759620846614007519e+02,1.620144531249999886e+02,1.561312369791666583e+02,1.659510156249999966e+02,1.580909967499999880e+02,3.000000000000000000e+00
6.400000000000000000e+01,4.599103077790259704e+02,1.621894270833333280e+02,1.610949999999999989e+02,1.699722005208333258e+02,1.619686090755208170e+02,3.000000000000000000e+00
7.000000000000000000e+01,6.088217015196291868e+02,1.703035156249999886e+02,1.661818098958333394e+02,1.763395312499999932e+02,1.677914720156250041e+02,3.000000000000000000e+00
8.200000000000000000e+01,4.299892262821049371e+02,1.739715885416666765e+02,1.717431380208333280e+02,1.804623177083333303e+02,1.728464313750000088e+02,3.000000000000000000e+00
1.140000000000000000e+02,3.487797072683740680e+02,1.832600520833333348e+02,1.737341015625000011e+02,1.863461979166666538e+02,1.766699119999999823e+02,3.000000000000000000e+00
5.700000000000000000e+01,6.158275583965449869e+02,1.609853255208333280e+02,1.624576822916666572e+02,1.733837239583333201e+02,1.629335194505208335e+02,3.000000000000000000e+00
9.000000000000000000e+01,4.240604501924484566e+02,1.696943750000000080e+02,1.696672005208333474e+02,1.795199609375000023e+02,1.703843471171875024e+02,3.000000000000000000e+00
7.600000000000000000e+01,4.453326048753944519e+02,1.751607161458333337e+02,1.668886848958333360e+02,1.760769531249999886e+02,1.693107117057291475e+02,3.000000000000000000e+00
1.040000000000000000e+02,3.218098760460838434e+02,1.844035156250000114e+02,1.770941536458333303e+02,1.847251302083333258e+02,1.791990805104166498e+02,3.000000000000000000e+00
1.120000000000000000e+02,3.745691193583396625e+02,1.769263671875000057e+02,1.710601822916666777e+02,1.819952994791666754e+02,1.730968486614583242e+02,3.000000000000000000e+00
7.300000000000000000e+01,5.355059883710268878e+02,1.658763151041666788e+02,1.617850130208333326e+02,1.726102473958333405e+02,1.634364057656249827e+02,3.000000000000000000e+00
1.110000000000000000e+02,3.466215333479860874e+02,1.823220442708333451e+02,1.763425390625000091e+02,1.880123437500000136e+02,1.784563417682291799e+02,3.000000000000000000e+00
9.000000000000000000e+01,3.933596259108600748e+02,1.674019140624999977e+02,1.603957942708333348e+02,1.734427604166666583e+02,1.628272862942708343e+02,3.000000000000000000e+00
6.700000000000000000e+01,5.360450035433399307e+02,1.576065234374999875e+02,1.522836328125000023e+02,1.616581250000000125e+02,1.540921176953124814e+02,3.000000000000000000e+00
9.000000000000000000e+01,3.983321170632832491e+02,1.641607291666666697e+02,1.572763151041666561e+02,1.643631510416666686e+02,1.592516110885416367e+02,3.000000000000000000e+00
9.200000000000000000e+01,4.227146397027694320e+02,1.806039583333333383e+02,1.757635156249999966e+02,1.876178906250000011e+02,1.776484796197916580e+02,3.000000000000000000e+00
5.800000000000000000e+01,5.470204304356176408e+02,1.555616406249999955e+02,1.543006380208333326e+02,1.631111979166666686e+02,1.552048495989583330e+02,3.000000000000000000e+00
8.800000000000000000e+01,3.947763150508646959e+02,1.539856901041666788e+02,1.468538411458333428e+02,1.593435546874999886e+02,1.492718295520833465e+02,3.000000000000000000e+00
7.300000000000000000e+01,4.124039193232078446e+02,1.604107291666666697e+02,1.550825130208333462e+02,1.644887369791666742e+02,1.568944211432291524e+02,3.000000000000000000e+00
9.600000000000000000e+01,3.832363954884522173e+02,1.637464322916666788e+02,1.577722395833333451e+02,1.640709505208333212e+02,1.594971198828124841e+02,3.000000000000000000e+00
1.060000000000000000e+02,3.398376995503664375e+02,1.670662630208333326e+02,1.575872916666666583e+02,1.697467187500000136e+02,1.604804316119791281e+02,3.000000000000000000e+00
4.500000000000000000e+01,7.337782798085942204e+02,1.695855859375000136e+02,1.650977864583333314e+02,1.746630989583333360e+02,1.667425081901041892e+02,3.000000000000000000e+00
1.010000000000000000e+02,3.813673975555979041e+02,1.767944270833333462e+02,1.717917838541666526e+02,1.834901171875000045e+02,1.736999654713541474e+02,3.000000000000000000e+00
6.200000000000000000e+01,4.824966573248433974e+02,1.745047916666666765e+02,1.726685416666666697e+02,1.809051692708333405e+02,1.736536129296874833e+02,3.000000000000000000e+00
7.600000000000000000e+01,4.588276016620381483e+02,1.534221093749999909e+02,1.493996874999999989e+02,1.590848177083333326e+02,1.509541207916666394e+02,3.000000000000000000e+00
9.800000000000000000e+01,3.740985855557631226e+02,1.756171354166666561e+02,1.686494921874999875e+02,1.764112890625000034e+02,1.706912148723958182e+02,3.000000000000000000e+00
7.700000000000000000e+01,4.134616785209104819e+02,1.749702343749999898e+02,1.708922656249999932e+02,1.780008072916666606e+02,1.722724784895833352e+02,3.000000000000000000e+00
8.000000000000000000e+01,3.986861390267535512e+02,1.551507291666666788e+02,1.494909895833333451e+02,1.592680078125000023e+02,1.514001509348958336e+02,3.000000000000000000e+00
8.800000000000000000e+01,4.384090685818694055e+02,1.626113020833333280e+02,1.583597135416666788e+02,1.667389192708333212e+02,1.598685799192708430e+02,3.000000000000000000e+00
7.300000000000000000e+01,4.838762242139794694e+02,1.670340755208333405e+02,1.655323697916666674e+02,1.753822265624999943e+02,1.665627920885416700e+02,3.000000000000000000e+00
5.900000000000000000e+01,6.205890440509683685e+02,1.524193098958333223e+02,1.503011328124999864e+02,1.596468229166666788e+02,1.514262160859374831e+02,3.000000000000000000e+00
9.900000000000000000e+01,3.978685331225515256e+02,1.793939453124999943e+02,1.728681249999999920e+02,1.799340494791666742e+02,1.747656741458333158e+02,3.000000000000000000e+00
5.300000000000000000e+01,6.528344785442856164e+02,1.572791145833333246e+02,1.547711328125000136e+02,1.627223958333333371e+02,1.558784109270833369e+02,3.000000000000000000e+00
7.800000000000000000e+01,4.839696644733297148e+02,1.672022265624999875e+02,1.620647526041666708e+02,1.730895312499999932e+02,1.639529685859374695e+02,3.000000000000000000e+00
5.600000000000000000e+01,5.976331723980741799e+02,1.652969661458333235e+02,1.639461067708333246e+02,1.724955859375000102e+02,1.648505718697916507e+02,3.000000000000000000e+00
8.900000000000000000e+01,3.652051976257167780e+02,1.571279296875000000e+02,1.501323046875000102e+02,1.568314062499999864e+02,1.521032496953125133e+02,3.000000000000000000e+00
4.400000000000000000e+01,7.210379948785067654e+02,1.854499088541666652e+02,1.859163281250000068e+02,1.945069140624999875e+02,1.864374076927083479e+02,3.000000000000000000e+00
7.800000000000000000e+01,5.138815452684560796e+02,1.703453906249999932e+02,1.649737369791666595e+02,1.734971354166666799e+02,1.667311399114583139e+02,3.000000000000000000e+00
1.100000000000000000e+02,2.698961375750062075e+02,1.682796874999999943e+02,1.624341796875000057e+02,1.688612239583333405e+02,1.641409672447916819e+02,3.000000000000000000e+00
5.600000000000000000e+01,5.433309168229375246e+02,1.630331770833333280e+02,1.622016406250000102e+02,1.677322916666666686e+02,1.627777382812499809e+02,3.000000000000000000e+00
8.100000000000000000e+01,4.960480909140371750e+02,1.838460546874999864e+02,1.751886328125000034e+02,1.857091796875000114e+02,1.777887841874999708e+02,3.000000000000000000e+00
7.300000000000000000e+01,5.134999105945554447e+02,1.640390755208333360e+02,1.628517578125000114e+02,1.716648046875000091e+02,1.637404835416666913e+02,3.000000000000000000e+00
4.400000000000000000e+01,9.164367051299933564e+02,1.727994401041666777e+02,1.666541276041666606e+02,1.729982421875000114e+02,1.684186661145833170e+02,3.000000000000000000e+00
1.030000000000000000e+02,3.133045144579563157e+02,1.675565625000000125e+02,1.590933593750000057e+02,1.703334505208333383e+02,1.617041709401041487e+02,3.000000000000000000e+00
6.600000000000000000e+01,4.945350419476231991e+02,1.734140885416666720e+02,1.696163151041666595e+02,1.766671614583333394e+02,1.709327928437499793e+02,3.000000000000000000e+00
8.900000000000000000e+01,4.514429439761733533e+02,1.764284895833333451e+02,1.725579817708333223e+02,1.828990885416666572e+02,1.741274796406249834e+02,3.000000000000000000e+00
8.100000000000000000e+01,3.599010554628657133e+02,1.727771484374999886e+02,1.679898307291666697e+02,1.755210286458333258e+02,1.695513669635416534e+02,3.000000000000000000e+00
6.200000000000000000e+01,6.071608184721408179e+02,1.628305078125000023e+02,1.625986588541666720e+02,1.717659244791666708e+02,1.633098265208333260e+02,3.000000000000000000e+00
5.700000000000000000e+01,5.331167582329645711e+02,1.563018880208333314e+02,1.560669791666666697e+02,1.645941406249999943e+02,1.567325818463541509e+02,3.000000000000000000e+00
4.300000000000000000e+01,7.604362095113317537e+02,1.528206640624999864e+02,1.522874088541666708e+02,1.590087630208333280e+02,1.528860606822916566e+02,3.000000000000000000e+00
9.600000000000000000e+01,4.370857328604979557e+02,1.752953124999999943e+02,1.734865885416666629e+02,1.832955338541666777e+02,1.745793291067708140e+02,3.000000000000000000e+00
7.900000000000000000e+01,5.507423296041862386e+02,1.648506119791666720e+02,1.581779947916666629e+02,1.649060677083333246e+02,1.600823600703124896e+02,3.000000000000000000e+00
9.200000000000000000e+01,3.600666266962633131e+02,1.670326302083333303e+02,1.603542057291666652e+02,1.675015104166666617e+02,1.622900741718750055e+02,3.000000000000000000e+00
6.600000000000000000e+01,5.942587653196906103e+02,1.779248307291666720e+02,1.738543098958333246e+02,1.847786458333333428e+02,1.755084396796874842e+02,3.000000000000000000e+00
8.400000000000000000e+01,4.887206912916527699e+02,1.722551953125000068e+02,1.665276562500000068e+02,1.729199218750000000e+02,1.682068526328124847e+02,3.000000000000000000e+00
6.800000000000000000e+01,5.732813335272267068e+02,1.623101041666666617e+02,1.565426822916666652e+02,1.640671744791666526e+02,1.583121045182291766e+02,3.000000000000000000e+00
5.800000000000000000e+01,6.365168897744980541e+02,1.733911979166666697e+02,1.731652734374999909e+02,1.845401953125000034e+02,1.740345743411458272e+02,3.000000000000000000e+00
6.700000000000000000e+01,5.166678438290018676e+02,1.677747395833333428e+02,1.624663671874999977e+02,1.744414062500000000e+02,1.644595249791666447e+02,3.000000000000000000e+00
9.100000000000000000e+01,3.924153761766920070e+02,1.569720703124999943e+02,1.483296223958333258e+02,1.598672135416666720e+02,1.510000209036458045e+02,3.000000000000000000e+00
9.000000000000000000e+01,4.114594673906391336e+02,1.789898177083333337e+02,1.760995963541666640e+02,1.862981119791666629e+02,1.774503902421874670e+02,3.000000000000000000e+00
7.900000000000000000e+01,4.170157603262204589e+02,1.712323177083333405e+02,1.618015104166666731e+02,1.746300781250000114e+02,1.647327226354166783e+02,3.000000000000000000e+00
1.120000000000000000e+02,3.383429193581318373e+02,1.913504947916666765e+02,1.830465234375000136e+02,1.936861979166666572e+02,1.855801322447916846e+02,3.000000000000000000e+00
5.100000000000000000e+01,5.697300645017625129e+02,1.574230338541666754e+02,1.562167708333333280e+02,1.646565364583333348e+02,1.570825734296874998e+02,3.000000000000000000e+00
8.400000000000000000e+01,4.563833775358673961e+02,1.555704817708333394e+02,1.500633203124999966e+02,1.571327473958333201e+02,1.517445554739583145e+02,3.000000000000000000e+00
9.500000000000000000e+01,4.127713001029595716e+02,1.800357552083333417e+02,1.716872786458333451e+02,1.834792968749999886e+02,1.743135484791666840e+02,3.000000000000000000e+00
7.000000000000000000e+01,5.230049105758454289e+02,1.589866666666666788e+02,1.535684374999999875e+02,1.628598567708333462e+02,1.553911934921874831e+02,3.000000000000000000e+00
7.000000000000000000e+01,4.823676706571761770e+02,1.680843880208333303e+02,1.589040885416666526e+02,1.716694661458333258e+02,1.617774804739583203e+02,3.000000000000000000e+00
7.300000000000000000e+01,4.466773291201175198e+02,1.602879687500000045e+02,1.573017447916666640e+02,1.657394140625000034e+02,1.585458157265625232e+02,3.000000000000000000e+00
6.700000000000000000e+01,6.431232431040372148e+02,1.538837499999999920e+02,1.468621875000000045e+02,1.590866927083333451e+02,1.492375809635416601e+02,3.000000000000000000e+00
8.000000000000000000e+01,4.495032848633467211e+02,1.686181119791666561e+02,1.609748958333333348e+02,1.689141406249999875e+02,1.631730570598958252e+02,3.000000000000000000e+00
7.300000000000000000e+01,4.954898722369705411e+02,1.724690755208333428e+02,1.683945182291666640e+02,1.793607682291666663e+02,1.700525323593749931e+02,3.000000000000000000e+00
8.800000000000000000e+01,4.438680382150564014e+02,1.637343359374999920e+02,1.567687239583333394e+02,1.697262369791666572e+02,1.591851455052083111e+02,3.000000000000000000e+00
9.500000000000000000e+01,3.373916052644961496e+02,1.660479166666666799e+02,1.567919010416666765e+02,1.692054947916666663e+02,1.596559914322916711e+02,3.000000000000000000e+00
